TrialNum,TrialTime,Phase,OnOff,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW,CleanLinearVelocity,CleanAngularVelocity,FFX,FFY,FFZ,FFV,GazeX,GazeY,GazeZ,GazeX0,GazeY0,GazeZ0,HitX,HitY,HitZ,ConvergeDist,LeftPupilDiam,RightPupilDiam,LeftOpen,RightOpen
24,248.2188,1,0,-2.33471900,0.00000000,8.94805100,0.00000000,-0.26853560,0.00000000,0.96326980,8.517157,-13.62132,0.00000000,-0.99990000,0.50000000,0,0,0,0,-2.334719,1,8.948051,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.2289,1,0,-2.40827800,0.00000000,9.06945800,0.00000000,-0.27044340,0.00000000,0.96273600,8.517157,-13.62132,0.00000000,-0.99990000,0.50000000,0,0,0,0,-2.408278,1,9.069458,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.2373,1,0,-2.43162300,0.00000000,9.10773300,0.00000000,-0.27090280,0.00000000,0.96260670,5.379902,-6.562502,0.00000000,-0.99990000,0.50000000,0,0,0,0,-2.431623,1,9.107733,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.2474,1,0,-2.45500600,0.00000000,9.14598500,0.00000000,-0.27136220,0.00000000,0.96247730,5.379902,-6.562502,0.00000000,-0.99990000,0.50000000,0,0,0,0,-2.455006,1,9.145985,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.2567,1,0,-2.48905700,0.00000000,9.20153400,0.00000000,-0.27184850,0.00000000,0.96234010,2.438725,-0.3860289,0.00000000,-0.99990000,0.50000000,0,0,0,0,-2.489057,1,9.201534,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.2663,1,0,-2.49969000,0.00000000,9.21885300,0.00000000,-0.27187550,0.00000000,0.96233240,2.438725,-0.3860289,0.00000000,-0.99990000,0.50000000,0,0,0,0,-2.49969,1,9.218853,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.2758,1,0,-2.51032400,0.00000000,9.23617200,0.00000000,-0.27190250,0.00000000,0.96232480,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,-2.510324,1,9.236172,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.2877,2,0,-2.51032400,0.00000000,9.23617200,0.00000000,-0.27190250,0.00000000,0.96232480,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,-2.510324,1,9.236172,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.2983,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.27190250,0.00000000,0.96232480,0,0,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-2.510324,1,9.236172,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.3071,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.27190250,0.00000000,0.96232480,0,0,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-2.510324,1,9.236172,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.3164,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.27190250,0.00000000,0.96232480,0,0,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-2.510324,1,9.236172,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.3254,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.27190250,0.00000000,0.96232480,0,0,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-2.510324,1,9.236172,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.3344,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.27190250,0.00000000,0.96232480,0,0,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-2.510324,1,9.236172,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.3436,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.27190250,0.00000000,0.96232480,0,0,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-2.510324,1,9.236172,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.3531,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.27190250,0.00000000,0.96232480,0,0,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-2.510324,1,9.236172,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.3641,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.27190250,0.00000000,0.96232480,0,0,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-2.510324,1,9.236172,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.3722,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.27190250,0.00000000,0.96232480,0,0,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-2.510324,1,9.236172,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.3825,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.27190250,0.00000000,0.96232480,0,0,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-2.510324,1,9.236172,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.3918,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.27190250,0.00000000,0.96232480,0,0,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-2.510324,1,9.236172,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.4013,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.27190250,0.00000000,0.96232480,0,0,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-2.510324,1,9.236172,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.4106,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.27190250,0.00000000,0.96232480,0,0,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-2.510324,1,9.236172,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.4201,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.27190250,0.00000000,0.96232480,0,0,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-2.510324,1,9.236172,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.4297,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.27190250,0.00000000,0.96232480,0,0,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-2.510324,1,9.236172,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.4387,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.27190250,0.00000000,0.96232480,0,0,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-2.510324,1,9.236172,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.4487,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.27190250,0.00000000,0.96232480,0,0,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-2.510324,1,9.236172,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.4628,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.27190250,0.00000000,0.96232480,0,0,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-2.510324,1,9.236172,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.4716,1,0,-0.00122929,0.00000000,0.00200176,0.00000000,-0.27190250,0.00000000,0.96232480,0.2818632,0,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-2.511553,1,9.238173,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.4812,1,0,-0.00368786,0.00000000,0.00600529,0.00000000,-0.27190250,0.00000000,0.96232480,0.2818632,0,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-2.514012,1,9.242177,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.4903,1,0,-0.00919247,0.00000000,0.01496887,0.00000000,-0.27190250,0.00000000,0.96232480,1.262255,0,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-2.519516,1,9.251141,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.509,1,0,-0.02618742,0.00000000,0.04264259,0.00000000,-0.27175210,0.00000000,0.96236740,2.634804,2.150735,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-2.536511,1,9.278814,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.5156,1,0,-0.05305552,0.00000000,0.08642387,0.00000000,-0.27055160,0.00000000,0.96270560,6.164216,17.15074,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-2.56338,1,9.322596,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.5243,1,0,-0.07981443,0.00000000,0.13027190,0.00000000,-0.26935060,0.00000000,0.96304210,6.164216,17.15074,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-2.590138,1,9.366444,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.5341,1,0,-0.14060160,0.00000000,0.23075870,0.00000000,-0.26620540,0.00000000,0.96391640,7.928921,27.73897,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-2.650926,1,9.46693,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.5432,1,0,-0.18373490,0.00000000,0.30289460,0.00000000,-0.26351770,0.00000000,0.96465450,10.08578,38.32721,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-2.694059,1,9.539066,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.5527,1,0,-0.22646550,0.00000000,0.37526990,0.00000000,-0.26082800,0.00000000,0.96538530,10.08578,38.32721,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-2.736789,1,9.611442,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.5637,1,0,-0.31886290,0.00000000,0.53489110,0.00000000,-0.25476010,0.00000000,0.96700440,12.04657,48.0331,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-2.829187,1,9.771063,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.572,1,0,-0.37718060,0.00000000,0.63788890,0.00000000,-0.25075960,0.00000000,0.96804950,14.20343,56.85662,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-2.887505,1,9.874061,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.5829,1,0,-0.50219110,0.00000000,0.86540320,0.00000000,-0.24218570,0.00000000,0.97022990,16.94853,64.7978,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-3.012515,1,10.10157,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.5919,1,0,-0.56856560,0.00000000,0.99007230,0.00000000,-0.23761110,0.00000000,0.97136040,16.94853,64.7978,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-3.07889,1,10.22624,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.6013,1,0,-0.69999720,0.00000000,1.24562800,0.00000000,-0.22757150,0.00000000,0.97376140,17.53676,77.15074,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-3.210321,1,10.4818,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.6109,1,0,-0.76983550,0.00000000,1.38688400,0.00000000,-0.22204200,0.00000000,0.97503710,18.90931,78.03309,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-3.280159,1,10.62306,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.62,1,0,-0.84200170,0.00000000,1.53711500,0.00000000,-0.21625490,0.00000000,0.97633700,20,81.5625,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-3.352326,1,10.77329,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.631,1,0,-0.98096250,0.00000000,1.84009400,0.00000000,-0.20434380,0.00000000,0.97889920,20,85.97427,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-3.491287,1,11.07627,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.6396,1,0,-1.04764000,0.00000000,1.99284100,0.00000000,-0.19821960,0.00000000,0.98015760,20,85.97427,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-3.557964,1,11.22901,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.6499,1,0,-1.17523800,0.00000000,2.30077600,0.00000000,-0.18582210,0.00000000,0.98258340,20,87.73898,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-3.685562,1,11.53695,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.6591,1,0,-1.23610000,0.00000000,2.45593300,0.00000000,-0.17942270,0.00000000,0.98377210,20,89.50368,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-3.746424,1,11.6921,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.6691,1,0,-1.35173800,0.00000000,2.76855600,0.00000000,-0.16660130,0.00000000,0.98602430,20,89.50368,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-3.862062,1,12.00473,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.6791,1,0,-1.40649600,0.00000000,2.92597000,0.00000000,-0.16018000,0.00000000,0.98708790,20,89.50368,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-3.91682,1,12.16214,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.6876,1,0,-1.45919900,0.00000000,3.08408400,0.00000000,-0.15375180,0.00000000,0.98810960,20,89.50368,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-3.969523,1,12.32026,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.6971,1,0,-1.55841000,0.00000000,3.40230100,0.00000000,-0.14084050,0.00000000,0.99003230,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-4.068734,1,12.63847,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.7062,1,0,-1.60488900,0.00000000,3.56235500,0.00000000,-0.13435780,0.00000000,0.99093290,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-4.115213,1,12.79853,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.716,1,0,-1.69154200,0.00000000,3.88421900,0.00000000,-0.12137540,0.00000000,0.99260680,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-4.201866,1,13.12039,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.7252,1,0,-1.73170100,0.00000000,4.04597500,0.00000000,-0.11487630,0.00000000,0.99337990,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-4.242025,1,13.28215,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.7348,1,0,-1.80565000,0.00000000,4.37099300,0.00000000,-0.10186350,0.00000000,0.99479840,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-4.315974,1,13.60716,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.7441,1,0,-1.83942800,0.00000000,4.53420000,0.00000000,-0.09535050,0.00000000,0.99544380,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-4.349752,1,13.77037,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.7537,1,0,-1.87106700,0.00000000,4.69783500,0.00000000,-0.08883335,0.00000000,0.99604650,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-4.381391,1,13.93401,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.7641,1,0,-1.92790500,0.00000000,5.02627800,0.00000000,-0.07578795,0.00000000,0.99712400,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-4.438229,1,14.26245,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.7731,1,0,-1.95309400,0.00000000,5.19103000,0.00000000,-0.06926025,0.00000000,0.99759860,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-4.463418,1,14.4272,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.7831,1,0,-1.99699400,0.00000000,5.52145100,0.00000000,-0.05619620,0.00000000,0.99841980,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-4.507318,1,14.75762,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.7925,1,0,-2.01569700,0.00000000,5.68706400,0.00000000,-0.04966042,0.00000000,0.99876610,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-4.526021,1,14.92324,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.8024,1,0,-2.04659100,0.00000000,6.01895400,0.00000000,-0.03658278,0.00000000,0.99933060,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-4.556915,1,15.25513,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.8126,1,0,-2.05877700,0.00000000,6.18517400,0.00000000,-0.03004147,0.00000000,0.99954870,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-4.569101,1,15.42135,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.8213,1,0,-2.07661700,0.00000000,6.51802200,0.00000000,-0.01695526,0.00000000,0.99985630,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-4.586941,1,15.75419,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.8315,1,0,-2.08226800,0.00000000,6.68459100,0.00000000,-0.01041092,0.00000000,0.99994590,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-4.592592,1,15.92076,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.8405,1,0,-2.08573800,0.00000000,6.85122100,0.00000000,-0.00386614,0.00000000,0.99999260,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-4.596062,1,16.08739,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.8501,1,0,-2.08613300,0.00000000,7.18454600,0.00000000,0.00922364,0.00000000,0.99995750,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-4.596457,1,16.42072,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.8593,1,0,-2.08305900,0.00000000,7.35118300,0.00000000,0.01576807,0.00000000,0.99987570,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-4.593383,1,16.58735,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.8687,1,0,-2.07036900,0.00000000,7.68426700,0.00000000,0.02885464,0.00000000,0.99958360,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-4.580693,1,16.92044,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.8788,1,0,-2.06075500,0.00000000,7.85065500,0.00000000,0.03539621,0.00000000,0.99937340,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-4.571079,1,17.08683,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.8876,1,0,-2.03499700,0.00000000,8.18298300,0.00000000,0.04847452,0.00000000,0.99882450,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-4.545321,1,17.41916,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.8976,1,0,-2.01885800,0.00000000,8.34886600,0.00000000,0.05501070,0.00000000,0.99848590,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-4.529182,1,17.58504,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.907,1,0,-2.00054900,0.00000000,8.51452300,0.00000000,0.06154452,0.00000000,0.99810430,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-4.510873,1,17.75069,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.9167,1,0,-1.95743400,0.00000000,8.84504700,0.00000000,0.07460397,0.00000000,0.99721330,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-4.467758,1,18.08122,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.9261,1,0,-1.93263500,0.00000000,9.00985700,0.00000000,0.08112905,0.00000000,0.99670370,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-4.442959,1,18.24603,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.9355,1,0,-1.87657700,0.00000000,9.33843400,0.00000000,0.09416850,0.00000000,0.99555630,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-4.386901,1,18.57461,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.9452,1,0,-1.84532700,0.00000000,9.50214400,0.00000000,0.10068230,0.00000000,0.99491860,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-4.355651,1,18.73832,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.9545,1,0,-1.77641300,0.00000000,9.82826600,0.00000000,0.11369670,0.00000000,0.99351560,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-4.286737,1,19.06444,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.9643,1,0,-1.73876000,0.00000000,9.99062300,0.00000000,0.12019680,0.00000000,0.99275020,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-4.249084,1,19.2268,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.9737,1,0,-1.65709500,0.00000000,10.31379000,0.00000000,0.13318110,0.00000000,0.99109180,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-4.167419,1,19.54996,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.9835,1,0,-1.61309700,0.00000000,10.47454000,0.00000000,0.13966490,0.00000000,0.99019880,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-4.123421,1,19.71071,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,248.9926,1,0,-1.56699800,0.00000000,10.63471000,0.00000000,0.14614260,0.00000000,0.98926360,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-4.077322,1,19.87088,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,249.0019,1,0,-1.46853200,0.00000000,10.95316000,0.00000000,0.15907910,0.00000000,0.98726590,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-3.978856,1,20.18933,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,249.0111,1,0,-1.41618100,0.00000000,11.11139000,0.00000000,0.16553730,0.00000000,0.98620360,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-3.926505,1,20.34756,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,249.0204,1,0,-1.30528800,0.00000000,11.42572000,0.00000000,0.17843210,0.00000000,0.98395230,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-3.815612,1,20.6619,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,249.0311,1,0,-1.24676500,0.00000000,11.58178000,0.00000000,0.18486810,0.00000000,0.98276330,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-3.757089,1,20.81795,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,249.0395,1,0,-1.12361800,0.00000000,11.89152000,0.00000000,0.19771620,0.00000000,0.98025940,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-3.633942,1,21.12769,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,249.0498,1,0,-1.05901400,0.00000000,12.04515000,0.00000000,0.20412770,0.00000000,0.97894420,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-3.569338,1,21.28133,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,249.059,1,0,-0.99240400,0.00000000,12.19793000,0.00000000,0.21053040,0.00000000,0.97758730,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-3.502728,1,21.4341,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,249.0684,1,0,-0.85321430,0.00000000,12.50080000,0.00000000,0.22330860,0.00000000,0.97474790,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-3.363538,1,21.73697,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,249.0777,1,0,-0.78065800,0.00000000,12.65085000,0.00000000,0.22968340,0.00000000,0.97326540,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-3.290982,1,21.88702,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,249.0871,1,0,-0.62968520,0.00000000,12.94802000,0.00000000,0.24240330,0.00000000,0.97017560,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-3.140009,1,22.18419,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,249.0981,1,0,-0.55129410,0.00000000,13.09510000,0.00000000,0.24874780,0.00000000,0.96856830,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-3.061618,1,22.33127,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,249.1065,1,0,-0.38877060,0.00000000,13.38612000,0.00000000,0.26140460,0.00000000,0.96522930,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-2.899095,1,22.62229,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,249.117,1,0,-0.30466580,0.00000000,13.53001000,0.00000000,0.26771640,0.00000000,0.96349780,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-2.81499,1,22.76618,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,249.1268,1,0,-0.21868470,0.00000000,13.67278000,0.00000000,0.27401670,0.00000000,0.96172500,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-2.729009,1,22.90895,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,249.1357,1,0,-0.04115319,0.00000000,13.95490000,0.00000000,0.28658180,0.00000000,0.95805590,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-2.551477,1,23.19107,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,249.1455,1,0,0.05036688,0.00000000,14.09419000,0.00000000,0.29284600,0.00000000,0.95615970,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-2.459957,1,23.33036,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,249.1545,1,0,0.23883720,0.00000000,14.36911000,0.00000000,0.30533660,0.00000000,0.95224450,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-2.271487,1,23.60529,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,249.1646,1,0,0.33575530,0.00000000,14.50470000,0.00000000,0.31156240,0.00000000,0.95022580,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-2.174569,1,23.74088,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,249.1738,1,0,0.53487400,0.00000000,14.77202000,0.00000000,0.32397370,0.00000000,0.94606610,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-1.97545,1,24.00819,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,249.1837,1,0,0.63704040,0.00000000,14.90370000,0.00000000,0.33015870,0.00000000,0.94392540,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-1.873284,1,24.13987,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,249.1929,1,0,0.74092170,0.00000000,15.03403000,0.00000000,0.33632960,0.00000000,0.94174440,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-1.769402,1,24.2702,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,249.2025,1,0,0.95375750,0.00000000,15.29056000,0.00000000,0.34862780,0.00000000,0.93726130,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-1.556566,1,24.52673,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,249.2119,1,0,1.06267600,0.00000000,15.41671000,0.00000000,0.35475460,0.00000000,0.93495950,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-1.447648,1,24.65288,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,249.2209,1,0,1.28541900,0.00000000,15.66468000,0.00000000,0.36696250,0.00000000,0.93023580,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-1.224905,1,24.90085,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,249.2313,1,0,1.39920500,0.00000000,15.78646000,0.00000000,0.37304290,0.00000000,0.92781410,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-1.111119,1,25.02263,0.00000000,0.00000000,0.00000000,0,0,0,0,0
24,249.2399,1,0,1.63151200,0.00000000,16.02550000,0.00000000,0.38515560,0.00000000,0.92285160,20,90,2.51032400,-0.99990000,-8.73617200,0,0,0,0,-0.8788122,1,25.26167,0.00000000,0.00000000,0.00000000,0,0,0,0,0
