TrialNum,TrialTime,Phase,OnOff,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW,CleanLinearVelocity,CleanAngularVelocity,FFX,FFY,FFZ,FFV,GazeX,GazeY,GazeZ,GazeX0,GazeY0,GazeZ0,HitX,HitY,HitZ,ConvergeDist,LeftPupilDiam,RightPupilDiam,LeftOpen,RightOpen
7,102.4398,1,0,10.16505000,0.00000000,11.44002000,0.00000000,0.72761830,0.00000000,0.68598220,11.06618,90,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,10.20183,1,27.67815,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.4491,1,0,10.34746000,0.00000000,11.42808000,0.00000000,0.73653520,0.00000000,0.67639920,10.8701,90,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,10.38423,1,27.66621,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.458,1,0,10.43609000,0.00000000,11.42052000,0.00000000,0.74094640,0.00000000,0.67156420,10.67402,90,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,10.47286,1,27.65865,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.4683,1,0,10.60976000,0.00000000,11.40229000,0.00000000,0.74967340,0.00000000,0.66180810,10.28186,90,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,10.64653,1,27.64042,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.4768,1,0,10.69478000,0.00000000,11.39166000,0.00000000,0.75398870,0.00000000,0.65688730,10.28186,90,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,10.73155,1,27.62979,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.4868,1,0,10.86437000,0.00000000,11.36708000,0.00000000,0.76252250,0.00000000,0.64696170,10.28186,90,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,10.90114,1,27.60521,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.4957,1,0,10.94568000,0.00000000,11.35365000,0.00000000,0.76674050,0.00000000,0.64195730,9.889706,90,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,10.98246,1,27.59178,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.5052,1,0,11.02682000,0.00000000,11.33917000,0.00000000,0.77092560,0.00000000,0.63692530,9.889706,90,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,11.06359,1,27.5773,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.5144,1,0,11.18687000,0.00000000,11.30734000,0.00000000,0.77919660,0.00000000,0.62677970,9.693627,90,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,11.22364,1,27.54547,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.5245,1,0,11.26578000,0.00000000,11.29003000,0.00000000,0.78328220,0.00000000,0.62166650,9.693627,90,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,11.30255,1,27.52816,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.535,1,0,11.42287000,0.00000000,11.25232000,0.00000000,0.79135230,0.00000000,0.61136040,9.693627,90,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,11.45964,1,27.49045,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.5439,1,0,11.50103000,0.00000000,11.23192000,0.00000000,0.79533660,0.00000000,0.60616800,9.693627,90,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,11.5378,1,27.47005,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.5546,1,0,11.65652000,0.00000000,11.18807000,0.00000000,0.80320300,0.00000000,0.59570550,9.693627,90,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,11.6933,1,27.4262,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.5637,1,0,11.73383000,0.00000000,11.16462000,0.00000000,0.80708460,0.00000000,0.59043580,9.693627,90,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,11.7706,1,27.40275,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.5733,1,0,11.88748000,0.00000000,11.11470000,0.00000000,0.81474390,0.00000000,0.57982090,9.693627,90,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,11.92425,1,27.35283,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.5839,1,0,11.96380000,0.00000000,11.08824000,0.00000000,0.81852130,0.00000000,0.57447610,9.693627,90,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,12.00057,1,27.32637,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.5921,1,0,12.03977000,0.00000000,11.06078000,0.00000000,0.82226380,0.00000000,0.56910670,9.693627,90,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,12.07654,1,27.29891,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.6021,1,0,12.19059000,0.00000000,11.00288000,0.00000000,0.82964250,0.00000000,0.55829490,9.693627,90,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,12.22736,1,27.24101,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.6114,1,0,12.26391000,0.00000000,10.97307000,0.00000000,0.83327880,0.00000000,0.55285300,9.497548,90,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,12.30068,1,27.2112,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.6209,1,0,12.40935000,0.00000000,10.91059000,0.00000000,0.84044400,0.00000000,0.54189840,9.497548,90,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,12.44612,1,27.14872,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.6302,1,0,12.48144000,0.00000000,10.87793000,0.00000000,0.84397260,0.00000000,0.53638620,9.497548,90,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,12.51821,1,27.11606,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.6394,1,0,12.62284000,0.00000000,10.81050000,0.00000000,0.85092140,0.00000000,0.52529310,9.301471,90,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,12.65961,1,27.04863,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.6485,1,0,12.69213000,0.00000000,10.77576000,0.00000000,0.85434120,0.00000000,0.51971260,9.301471,90,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,12.7289,1,27.01389,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.6576,1,0,12.75951000,0.00000000,10.74087000,0.00000000,0.85772430,0.00000000,0.51410980,9.105392,90,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,12.79628,1,26.979,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.6678,1,0,12.89288000,0.00000000,10.66847000,0.00000000,0.86438040,0.00000000,0.50283870,9.105392,90,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,12.92965,1,26.9066,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.6767,1,0,12.95884000,0.00000000,10.63096000,0.00000000,0.86765280,0.00000000,0.49717060,9.105392,90,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,12.99561,1,26.86909,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.6862,1,0,13.08926000,0.00000000,10.55337000,0.00000000,0.87408620,0.00000000,0.48577080,9.105392,90,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,13.12603,1,26.7915,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.6956,1,0,13.15092000,0.00000000,10.51503000,0.00000000,0.87724690,0.00000000,0.48003960,8.713235,90,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,13.18769,1,26.75316,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.7049,1,0,13.26861000,0.00000000,10.43864000,0.00000000,0.88345520,0.00000000,0.46851570,8.125,90,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,13.30539,1,26.67677,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.7138,1,0,13.32061000,0.00000000,10.40341000,0.00000000,0.88650270,0.00000000,0.46272360,7.536764,90,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,13.35738,1,26.64154,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.7241,1,0,13.36543000,0.00000000,10.37217000,0.00000000,0.88931970,0.00000000,0.45728610,6.556373,84.20956,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,13.4022,1,26.6103,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.7322,1,0,13.45392000,0.00000000,10.30805000,0.00000000,0.89485360,0.00000000,0.44635990,6.556373,84.20956,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,13.49069,1,26.54618,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.7416,1,0,13.49234000,0.00000000,10.27912000,0.00000000,0.89737210,0.00000000,0.44127470,5.772059,78.03309,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,13.52911,1,26.51725,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.7521,1,0,13.56178000,0.00000000,10.22501000,0.00000000,0.90207330,0.00000000,0.43158290,4.791666,70.09192,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,13.59855,1,26.46314,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.7605,1,0,13.59287000,0.00000000,10.19996000,0.00000000,0.90426150,0.00000000,0.42697920,4.791666,70.09192,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,13.62964,1,26.43809,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.7703,1,0,13.61740000,0.00000000,10.17978000,0.00000000,0.90604630,0.00000000,0.42317860,3.811275,57.73898,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,13.65417,1,26.41791,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.7794,1,0,13.65847000,0.00000000,10.14516000,0.00000000,0.90930130,0.00000000,0.41613860,2.634804,48.91545,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,13.69524,1,26.38329,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.7895,1,0,13.66767000,0.00000000,10.13722000,0.00000000,0.91045760,0.00000000,0.41360250,1.458334,38.32721,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,13.70444,1,26.37535,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.7986,1,0,13.67858000,0.00000000,10.12767000,0.00000000,0.91243420,0.00000000,0.40922350,0.2818632,27.73897,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,13.71535,1,26.3658,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.8081,1,0,13.68034000,0.00000000,10.12610000,0.00000000,0.91325790,0.00000000,0.40738210,0.2818632,27.73897,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,13.71711,1,26.36423,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.8187,1,0,13.68208000,0.00000000,10.12453000,0.00000000,0.91458290,0.00000000,0.40439860,0,17.15074,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,13.71885,1,26.36267,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.8275,1,0,13.68208000,0.00000000,10.12453000,0.00000000,0.91480160,0.00000000,0.40390340,0,7.444852,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,13.71885,1,26.36267,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.8381,1,0,13.68208000,0.00000000,10.12453000,0.00000000,0.91505740,0.00000000,0.40332370,0,1.268384,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,13.71885,1,26.36267,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.8474,1,0,13.68208000,0.00000000,10.12453000,0.00000000,0.91509460,0.00000000,0.40323930,0,1.268384,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,13.71885,1,26.36267,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.8574,1,0,13.68208000,0.00000000,10.12453000,0.00000000,0.91509460,0.00000000,0.40323930,0,0,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,13.71885,1,26.36267,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.8673,2,0,13.68208000,0.00000000,10.12453000,0.00000000,0.91509460,0.00000000,0.40323930,0,0,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,13.71885,1,26.36267,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.8759,4,0,-0.03677092,0.00000000,-16.23813000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.8858,4,0,-0.03677092,0.00000000,-16.23813000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.8956,4,0,-0.03677092,0.00000000,-16.23813000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.9043,4,0,-0.03677092,0.00000000,-16.23813000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.914,4,0,-0.03677092,0.00000000,-16.23813000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.923,4,0,-0.03677092,0.00000000,-16.23813000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.9324,4,0,-0.03677092,0.00000000,-16.23813000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.9573,4,0,-0.03677092,0.00000000,-16.23813000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.963,4,0,-0.03677092,0.00000000,-16.23813000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.9717,4,0,-0.03677092,0.00000000,-16.23813000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.9806,4,0,-0.03677092,0.00000000,-16.23813000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.9898,4,0,-0.03677092,0.00000000,-16.23813000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,102.9988,4,0,-0.03677092,0.00000000,-16.23813000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,103.0081,4,0,-0.03677092,0.00000000,-16.23813000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,103.0186,4,0,-0.03677092,0.00000000,-16.23813000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,103.027,4,0,-0.03677092,0.00000000,-16.23813000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,103.0378,4,0,-0.03677092,0.00000000,-16.23813000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,103.0466,4,0,-0.03677092,0.00000000,-16.23813000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,103.0557,4,0,-0.03677092,0.00000000,-16.23813000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,103.0647,4,0,-0.03677092,0.00000000,-16.23813000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,103.0743,4,0,-0.03677092,0.00000000,-16.23813000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,103.0848,4,0,-0.03677092,0.00000000,-16.23813000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,103.0929,4,0,-0.03677092,0.00000000,-16.23813000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,103.1026,4,0,-0.03677092,0.00000000,-16.23813000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,103.1117,4,0,-0.03677092,0.00000000,-16.23813000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,103.1212,4,0,-0.03677092,0.00000000,-16.23813000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,103.1304,4,0,-0.03677092,0.00000000,-16.23813000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,103.1396,4,0,-0.03677092,0.00000000,-16.23813000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,103.1487,4,0,-0.03677092,0.00000000,-16.23813000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,103.1577,4,0,-0.03677092,0.00000000,-16.23813000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,103.168,4,0,-0.03677092,0.00000000,-16.23813000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,103.1763,4,0,-0.03677092,0.00000000,-16.23813000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,103.1862,4,0,-0.03677092,0.00000000,-16.23813000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,103.1953,4,0,-0.03677092,0.00000000,-16.23813000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,103.2046,4,0,-0.03677092,0.00000000,-16.23813000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,103.2134,4,0,-0.03677092,0.00000000,-16.23813000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,103.2237,4,0,-0.03677092,0.00000000,-16.23813000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,103.2315,4,0,-0.03677092,0.00000000,-16.23813000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,103.2404,4,0,-0.03677092,0.00000000,-16.23813000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,103.2494,4,0,-0.03677092,0.00000000,-16.23813000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,103.2589,4,0,-0.03677092,0.00000000,-16.23813000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
7,103.2692,4,0,-0.03677092,0.00000000,-16.23813000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.03677092,-0.99990000,-15.73813000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,103.278,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,103.2885,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,103.2976,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,103.3069,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,103.3175,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,103.3254,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,103.3361,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,103.3445,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,103.3639,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,103.3789,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,103.3924,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,103.3972,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,103.4062,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,103.4154,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,103.4246,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,103.435,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,103.4434,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,103.4534,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,103.4625,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,103.4721,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,103.4811,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,103.4903,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
8,103.4993,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
